ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
66.12737084378841,-13.84631097425107,0.0319090578001156,1.326313351635396e-06,-120.4533935522379,0.3853321765355595,137.5982365861257,5.371901490278596
66.19543669849588,-13.99915868921223,0.0318589114269539,1.11825365774503e-06,-135.01617314557453,0.3248848511751975,136.42894553011433,5.326251803754997
66.34418582990281,-14.04797864618038,0.0303222071268317,7.212612819383544e-06,-581.283462519605,2.0954714757070145,129.29145094125275,5.04760057413141
66.2673536255785,-13.87563117156355,0.0313794793568492,1.495090467699716e-06,-274.24585470994043,0.4343667831783022,130.2043751085947,5.083241573730892
66.13390935471745,-13.81855070756909,0.0310057845049756,6.037107132757151e-06,-382.7688728243549,1.753953263439033,136.81873987434864,5.3414695628676565
66.3063428323693,-13.79940179040174,0.0311729398062288,3.947693246760858e-06,-334.22606391256073,1.146918433108907,126.79819363678972,4.950262607004851
65.16305056497089,-13.39426328586607,0.0329083308788075,1.530209661573172e-06,169.74094516134105,0.4445699191089982,189.6057675575388,7.402300571419254
65.29918048288596,-13.30212703839541,0.0326615831606285,4.872247853619505e-06,98.0840653424887,1.4155281387622038,181.5368084425349,7.087284517650601
65.46021368227173,-13.37680093866358,0.0325193036053307,6.643637206808238e-06,56.765308395533566,1.930167695179616,172.23394353529545,6.724096186906407
65.46245522375523,-13.3663331372016,0.032561909214641,6.79400519905106e-06,69.13820914001876,1.9738539218625968,172.08218972087522,6.718171644833303
65.23234390594581,-13.16603699422475,0.0307145205409547,2.983467593570868e-07,-467.35351263151017,0.0866783147463936,185.55615967314333,7.244201927359875
65.40490233961225,-13.15050417105569,0.0317667076252047,1.186271587451205e-05,-161.792658819054,3.4464601611017,175.51926652347896,6.852356780167883
65.34948062862645,-12.99432582681488,0.031640826102634,7.898510202676698e-06,-198.3493378466544,2.2947443935725444,179.3960132996009,7.003706843226628
65.77957871808178,-13.49983223057693,0.0322307144983375,9.121384350539978e-07,-27.042538377907768,0.2650024506257983,154.08334526674204,6.015488080382738
66.12075610311399,-13.17606733105444,0.0305404166448699,1.000694906705912e-05,-517.9142312870397,2.90730652732688,133.66914087728955,5.218507699650089
66.1226114518879,-13.1757070760778,0.0304945914416585,2.724912255627141e-06,-531.2221196169808,0.7916653851328126,133.5617472902392,5.214315002238875
66.04110961577908,-13.04954529241558,0.0315704607855796,9.016951029243564e-07,-218.78380874994662,0.26196836226739,138.83336433069238,5.420121472862234
66.14204821124935,-13.04711508580214,0.0304825836001564,5.246429392197535e-06,-534.709262119249,1.5242386380585518,132.9757298090568,5.1914365972636585
66.14242636788344,-13.04761034117055,0.0305486779833394,7.336637470855036e-06,-515.5150936487244,2.131504204199604,132.95076994185274,5.190462152015251
66.23369799488262,-12.89376051804125,0.0325599954378347,3.114359872320792e-05,68.58243794334413,9.04811119209992,128.92617305750798,5.033339949455264
66.92743092934165,-15.54299786056221,0.0306854342009251,3.93867400505667e-06,-475.800344023723,1.1442980839792765,161.81218016062553,6.317225520590286
67.31341173274325,-15.90274301329587,0.0353254999960876,4.505558186031523e-06,871.7000077093081,1.3089942434722612,170.89052193948353,6.671648360163385
67.83237124255987,-15.7561906647168,0.0355664563243115,7.852172714883162e-06,941.6750363764683,2.281282020593597,153.52857769663564,5.993829687001021
66.67212788530037,-14.64700794068848,0.0305402337507602,2.119786921027153e-05,-517.9673447315536,6.15859070606378,130.9601437372935,5.1127471453395215
66.82921155454767,-14.86758329816498,0.0300988025904035,7.328366753145196e-06,-646.1613553567286,2.1291013228196385,133.25650235950314,5.202398092989136
66.42684727313087,-14.13817157445268,0.030108751295506,3.795193723914745e-06,-643.272197267875,1.1026129354778458,126.9509466761304,4.956226159300559
66.6843045024579,-14.27118722765781,0.0312189897352999,2.092542356500202e-06,-320.85291397031597,0.607943740993667,117.37209246621394,4.58226307312973
66.68426162398686,-14.27069632893467,0.030978677256218,1.425572406902581e-06,-390.64096534370276,0.4141697870141142,117.35908042743212,4.581755076862787
66.57129081396795,-14.05456125854564,0.0322142422173409,9.051332907999994e-06,-31.82617839868104,2.6296725473561864,117.23003507744072,4.576717084188379
66.98021411087609,-14.044055535034,0.0359360245502865,5.284257236728475e-06,1048.9996598785428,1.5352287149123984,95.6383453794296,3.733767109362363
67.1277911158009,-14.48920651667363,0.0312432895239695,4.589537264086321e-06,-313.7961231348365,1.3333925810826035,104.9203380156681,4.096140576584487
67.1959363458227,-14.20665868452456,0.0348675877569715,2.843392724429832e-06,738.7198021451766,0.8260873690964067,90.67799375936706,3.540112590807242
67.39048222219151,-14.22000520508847,0.0341073840770801,2.247739614737008e-06,517.9525175281417,0.6530330083489274,82.71059549871998,3.22906152175358
67.34055326152185,-14.12609823163737,0.0318708488110066,5.599551454725629e-07,-131.54949186994273,0.1626830753842425,81.10413253164883,3.1663444330684687
67.27882084445758,-13.76871277816828,0.0326071018009515,5.087233204119083e-06,82.26238208011195,1.4779875665656834,72.61543692727804,2.834941664406543
67.61154501378536,-13.87411372660097,0.0321669502171759,4.149695799055037e-06,-45.56003254422572,1.2056059846179654,59.32401585330084,2.316038178092402
66.71820587346781,-13.22858132595037,0.0359724436211662,1.503236790326024e-05,1059.5759562042003,4.367335242086066,98.68596951765927,3.8527478249307463
66.55348091516652,-12.94416465052475,0.0317609740121325,9.25267683035602e-06,-163.45773124960934,2.688168747924468,109.98409576839492,4.2938321204093
66.57387302414202,-12.96301119035698,0.0318542798730184,6.222770252250993e-06,-136.3612016069517,1.8078937397591497,108.61584149398564,4.240414813922391
66.57956611806901,-12.96347451851519,0.0323345788265222,4.29609466449309e-05,3.1202276128925717,12.481390658027571,108.2829943942559,4.227420302688564
66.88699253410073,-13.1934998183776,0.0318914256785789,7.328357964766127e-06,-125.57385757610459,2.129098769542745,88.90412702041876,3.470859978165309
67.05520604126286,-13.30395793351185,0.0324662475849,6.110731657702586e-05,41.357551405005495,17.75343305549851,79.02165367984458,3.0850434547635706
66.76302716402847,-13.05502530080667,0.0316016819994264,3.989334369564674e-06,-209.7169983861895,1.159016376979859,96.85982079958688,3.7814540986194847
66.79150782973659,-13.05449209521634,0.0318958763373522,1.814987193879286e-05,-124.28136205401256,5.273059831142609,95.21358963720635,3.717184440417872
67.21728753122903,-13.56753828543258,0.0327933787980431,8.708895666760267e-06,136.3582354971899,2.530184679477126,71.90090463501252,2.807045979251661
67.38351445007976,-13.53477973110423,0.0328267475517061,8.051488985948827e-07,146.0487031075116,0.2339189130142018,62.02739746459587,2.421579499455324
67.81921036825935,-13.71564066374193,0.0327324994863784,1.303957948913524e-06,118.6785521687822,0.3788372890509948,43.93489290843238,1.7152393994694275
67.576775509524,-13.52890445704897,0.0332474800156656,7.896294488282704e-06,268.2316996852727,2.2941006648119417,51.13326577657235,1.9962673464645075
67.29970819736639,-13.3432476872707,0.0323153859068763,5.929989191884862e-06,-2.4535006735899367,1.722832420652197,64.89058783497255,2.533359831814093
67.38022729097577,-13.30523301341906,0.0331046537204486,1.919624337807856e-06,226.75416649117992,0.5577060830354027,60.06011331096191,2.344775777700554
67.4754719743355,-13.3110490651959,0.0346251794998755,6.215390829082358e-06,668.3231254341716,1.805749805079128,54.52326089509966,2.128614390155401
67.39520705296894,-13.21473869593478,0.0322573852726312,1.341291626456074e-05,-19.297200417565076,3.8968379618131146,59.19029918999595,2.3108178150942686
67.15794343476034,-13.11023307134801,0.0332174544700009,2.19691785252949e-06,259.5121178667699,0.6382678246744596,73.54618921411836,2.8712786823858982
67.30772771380231,-13.12822247637451,0.0328900518193588,2.024659532477192e-06,164.4326068480891,0.5882218281456107,64.72739743950521,2.526988800103513
67.21278268531069,-13.07350640280455,0.0336133237092114,5.43706306258448e-06,374.4746987061551,1.5796232023778267,70.68518296789921,2.75958361928717
67.53681053840603,-13.32976946712176,0.0327837334374422,1.359956195715285e-06,133.5571703019822,0.3951063903879386,51.027396701053455,1.9921341667184247
67.71782026866657,-13.36162307236564,0.03392516238249,8.136708540851631e-06,465.0343460208461,2.3639478619557326,40.7473613669034,1.5907966314290691
67.74714978704651,-13.36297638773908,0.0327475994940712,2.109582578064679e-06,123.06367655612063,0.6128944154749213,39.06831569506734,1.5252458789589507
67.88342833278494,-13.24289729896948,0.0308647165261932,2.669513802098826e-06,-423.7357813595162,0.7755705409932674,30.62941269401707,1.1957870375348922
67.59694706158717,-13.07489585227909,0.0342043301364957,5.863648721678187e-06,546.1061806287495,1.7035586059495025,48.629359536800536,1.898513639769807
67.58720963261902,-13.04765577089,0.0344282913145765,9.69733554298353e-06,611.1457252302602,2.817354893371159,49.57824872867124,1.9355587312650675
67.70746414841494,-13.20776035832792,0.0325074817021351,5.620662128650856e-06,53.33216338909039,1.6329640118102429,41.00851567428032,1.6009922214874683
67.74031808913998,-13.19435471939945,0.0361050285247869,7.569169407540542e-06,1098.0793335592457,2.1990614199711045,39.16739457451551,1.5291139661769844
67.77033689963855,-13.07647512401613,0.0346014082526543,1.115302843574979e-05,661.4198259108986,3.2402755478645533,38.80453530242024,1.5149477652656091
67.84879097624935,-13.0704894159674,0.0321006244263542,2.535367736431959e-06,-64.82140305202918,0.7365972505612897,34.54711402692506,1.348735986234115
68.03498986744512,-14.14953078915866,0.0306515554141676,1.888838104886338e-05,-485.6389280195824,5.487617968873732,57.69447246440762,2.252420018612648
67.90395710778955,-14.00525742271421,0.0363147885853946,4.332167766300289e-06,1158.9947963837383,1.258619339424837,53.56235258212175,2.091100066377886
68.06584553415792,-14.0314656887555,0.0320396812476207,2.170278518390522e-05,-82.51963372469268,6.305283318973045,50.46655972442517,1.9702388207801285
68.0629250933979,-13.83786115182678,0.032063801717995,1.08283860608852e-05,-75.51491789777113,3.145957600489599,40.14692628135816,1.5673553562290263
68.24979602158788,-13.71171601878504,0.0354540303578961,1.252445455247097e-05,909.0259240628852,3.638714280206557,28.69801890514246,1.1203844929225109
68.18412613528841,-13.65582418597307,0.0350717429732496,5.474355750392309e-06,798.0075876825462,1.590457800811246,27.162709081340395,1.060445257252442
68.28243905148975,-13.76505221076497,0.0311235544535277,1.25905163336718e-05,-348.5678390237176,3.657907127737304,31.24609115355097,1.2198624618861291
68.27732399953555,-13.59923780073406,0.0334046999584249,6.85292828871362e-06,313.88922643596527,1.9909727741759504,21.80097981034334,0.8511207617069543
68.37633911071123,-13.48092901970692,0.0327109634649168,1.267553918188125e-06,112.42437436710334,0.3682608710598852,13.45767468216696,0.5253941073261306
67.94140049211808,-13.37435281643958,0.0316026352503906,9.525602202000291e-06,-209.44016911991338,2.7674614183615023,28.091992978649404,1.0967249485966082
68.02392238204732,-13.35859361289239,0.036870454151647,5.340580325808445e-05,1320.3630999866004,15.515921922743884,23.1918688872388,0.9054217417948076
68.0650242142799,-13.34145782077796,0.0314937966985242,8.146282252715336e-05,-241.04747673072094,23.667293006145663,20.61188103707347,0.8046977723525909
68.05914831763323,-13.32237674974578,0.0326927887868102,1.383223195409436e-05,107.14634896349538,4.018661230126194,20.70434299975258,0.8083075319500482
67.99139805653692,-13.2708642272508,0.0303463961406017,8.285607450468234e-06,-574.2588413176532,2.407207277881532,24.31854819531146,0.9494078451364244
68.15114623257995,-13.45316936220584,0.0300934968839725,4.78989749478391e-05,-647.7021613706045,13.916029909308282,18.9820127335512,0.7410669280490823
68.22582449945224,-13.39738268277042,0.033124983403879,5.099438275017244e-06,232.65801716537678,1.4815334907080897,13.486901563200432,0.5265351388514994
68.11339745256134,-13.26598923044669,0.0326588037992552,6.759312580036371e-06,97.27692367824324,1.963774718197668,17.188667703737305,0.6710538735415773
68.2194951953918,-13.31859364580247,0.0292610741122082,4.405237866737606e-05,-889.4422631839018,12.798483052694962,11.5584823721918,0.4512487239738127
68.23746686325853,-13.32371857867193,0.0295656943936952,1.660467200536897e-05,-800.9788761179915,4.82413480690557,10.674467650070907,0.4167363630525517
68.2045197310556,-13.29513785728892,0.0347263114893074,1.797367707975985e-05,697.6924053855514,5.221870156815761,12.060586707520706,0.4708511192816946
68.22744367855091,-13.30204351087781,0.0310061161628364,1.032044744314153e-05,-382.6725575771555,2.998386822528045,10.838535092109758,0.4231416350840943
67.95644393475379,-13.15153490907122,0.0309172981245338,1.417934692904544e-05,-408.46579912510254,4.119508114191005,27.128509833937542,1.0591101021469127
68.0457324489696,-13.17681276516386,0.028760577699833,5.826220165624118e-05,-1034.7891443466253,16.926845338826606,21.702222943625927,0.8472652460211666
68.00629847303912,-13.10592463649394,0.0318404469629914,3.407429444156284e-06,-140.378353938348,0.989956259197061,25.17381609692721,0.9827979163267728
68.04818355801041,-13.13235706169295,0.0362752371192124,3.757777766487087e-06,1147.508835420073,1.0917425236743423,22.324039736856285,0.8715412733970235
68.20700623402331,-13.22491492624452,0.0315702352194622,7.339505276730494e-05,-218.849314377659,21.32337384291253,11.891528394971536,0.4642510012594086
68.26921591882638,-13.2661288481512,0.0291511358669267,5.104397506648851e-05,-921.3689277454645,14.829742901362147,8.09559771676973,0.3160560376236419
68.24123301393956,-13.20493805728411,0.0354037604592539,1.383571800104247e-05,894.4272719979575,4.019674027031514,10.240290861591731,0.3997858919204904
68.09038990047117,-13.15029135417863,0.0309292900691316,1.336293559707891e-05,-404.98327317033096,3.882317140348317,19.63975803188492,0.7667456215847441
68.28629050220565,-13.39605764101912,0.0354046765728604,1.830031437090823e-05,894.6933163735085,5.316767684749632,10.867338117704737,0.4242661190888101
68.3246236797496,-13.3830203324618,0.0271346168759952,8.502211032229287e-06,-1506.9770138181689,2.4701368484106005,8.894853661832107,0.3472593750276587
68.42049387421554,-13.46821605811646,0.0298548804218687,7.374875607768664e-05,-716.9976801861737,21.42613482791593,12.592773292161116,0.4916279401048792
68.39141367067322,-13.38086310491541,0.0342315373442244,8.6714862608787e-06,554.0073017771423,2.5193161710862,7.390088831140858,0.2885126306138991
68.34596594496429,-13.32482590203088,0.0348437125282692,5.340869549899503e-05,731.7863058340691,15.516762201916046,5.357423935077303,0.2091564131556456
68.3603891503443,-13.2882739679733,0.0297248280156097,4.388439218833965e-05,-754.7656065290357,12.749678148849403,3.279800004350075,0.1280449733100755
68.44462149988931,-13.29893757446743,0.0279010722522862,1.435546320678242e-05,-1284.3942025536085,4.1706749583911735,3.2391314896975096,0.1264572548923849
68.4748939957305,-13.37177450387627,0.0316745312185313,4.029415874541553e-05,-188.5611888134736,11.706612070138156,7.838682453697225,0.306025941898464
68.2959379630746,-13.23618152616386,0.0297528283583324,3.340293799291769e-06,-746.6341546632408,0.970451423385174,6.661766857738843,0.2600785896596604
68.27901105919358,-13.21083057661319,0.02981690668109,2.74800863629482e-05,-728.0254611088629,7.983755480228995,8.042728439446172,0.3139919955494791
68.35376174419002,-13.22853561594729,0.030676692932284,3.199476204188371e-05,-478.3388559949882,9.295398617630363,3.629869721299722,0.1417118638229211
68.35250445584035,-13.18667582968643,0.0320896431593834,9.143362704266264e-05,-68.0104227252101,26.56409850164516,5.389574733620753,0.2104115958301787
68.40050697602663,-13.24523304560619,0.0315178848712687,9.953182700951996e-06,-234.05214031121227,2.891685851525856,0.9093506424309484,0.0355014874642163
68.40071196511406,-13.23608245213361,0.0319921495231222,9.01522345678444e-06,-96.32310512093447,2.619181713185485,1.4164981154586302,0.0553007692990761
68.45374230478274,-13.2073753041331,0.0327421396650477,1.004901597696088e-05,121.47811250286058,2.919528174596421,4.091530725116992,0.1597353319714916
68.2996290874832,-13.12849419806122,0.0309784267586075,4.395873024717289e-05,-390.71371121265383,12.77127549307754,10.042198076542949,0.3920522540947546
68.32054177057194,-13.15172102890127,0.0326579458401113,7.716727036983412e-06,97.02776767502924,2.2419311554280688,8.190650599820291,0.319766948001443
68.32480791351463,-13.13114941136421,0.0305871003847134,1.526308782998135e-05,-504.35701924816965,4.434366016845251,9.05459162341658,0.3534956220550876
68.35461672718941,-13.15188684953727,0.0345262829987915,5.34963082642842e-05,639.6030434614564,15.54221623018135,7.118268578530957,0.2779006369117192
68.48145575577189,-13.17361729918142,0.0281743610967975,4.276506565445602e-05,-1205.0296352477712,12.424481596297507,6.682967607342388,0.2609062771447324
65.47854555914137,-12.61754867964207,0.0313049666682207,6.458447224099386e-06,-295.88474488260914,1.8763646787040635,175.54833465270016,6.85349161394597
65.83409706311016,-12.76618983128776,0.0321594566099507,6.34027744843006e-06,-47.73621685226723,1.842032960031976,153.3205003831011,5.985706248369818
66.33709908351864,-12.86909720146276,0.0320090826748929,4.333294113286644e-06,-91.40562571994165,1.2589465756207563,123.2531264284742,4.811861474170796
66.36931441491112,-12.85649436755129,0.0317911812806023,1.2072742219009e-05,-154.68537613982082,3.5074788550287623,121.5557835286,4.745596389097261
66.25618429857252,-12.72271435273778,0.0327284733804379,5.444692525512748e-06,117.50934909916214,1.5818397807997524,129.82825103736374,5.068557508666507
66.16988803197279,-12.61971575880612,0.0320541324627153,5.317240175384332e-06,-78.32292223770354,1.5448112072586673,136.35513594301108,5.323370241892038
66.16965965702667,-12.61949883550907,0.0320780088673469,6.67774869603026e-06,-71.38908443032996,1.9400780639251192,136.3716655393097,5.324015565300196
66.16144952643458,-12.59721925673376,0.0318419547851735,2.035024751066984e-05,-139.94047417318473,5.91233222273964,137.2186924337579,5.357083903597863
66.2177727487603,-12.64622414665552,0.0321490231983709,3.357746755090148e-06,-50.76613633922942,0.9755220090325823,133.21636812443748,5.200831233104086
66.25035732164156,-12.62642786321948,0.0320170289783706,4.70855849802959e-06,-89.09797595722804,1.3679716728732103,131.7279638302867,5.142723211924025
66.25331915994133,-12.62694567949742,0.0319785137972269,3.467621354686277e-06,-100.28299410768291,1.0074437404666696,131.55303835351282,5.135894036981937
66.323040942163,-12.57133751416561,0.0322204912903491,1.688597479942332e-06,-30.011413598289952,0.4905861359507066,128.69731793083693,5.024405334982551
66.32333923027755,-12.5590170939959,0.0320062338941527,7.376714360373435e-07,-92.23292714601921,0.2143147693310121,128.92243015667225,5.033193824802243
65.8108923813607,-12.41534256349538,0.0312431540093506,4.785719032767226e-06,-313.83547731744846,1.3903890275326047,160.11422037563875,6.250936352024564
65.83153235826819,-12.11540636448041,0.0320162832126762,6.02933991273054e-06,-89.31455037230688,1.751696662617821,165.65895849673464,6.4674056013036125
66.09136417405841,-12.45538004790487,0.0314108197309852,1.211887306772967e-05,-265.14443954989264,3.5208811934136177,143.80792232577355,5.614330615146754
66.17992430720136,-12.35469197180718,0.0319368073825112,6.533677845885729e-06,-112.3947638497246,1.8982213381422803,141.17149056147494,5.511403048086048
66.16669649720899,-12.23705590153394,0.0324366571077777,1.537878526110491e-06,32.76431585825502,0.446797944831636,144.75883160193206,5.651454571706462
66.10766837808677,-12.17232939556107,0.032327504390286,8.632775912600942e-07,1.0657728406058402,0.2508069701511023,149.5620219435544,5.838973438186285
66.25139165908342,-12.1743372726392,0.0341160507884745,3.411094860255359e-06,520.469377669329,0.991021167999814,141.98287575251817,5.543079917100475
65.72637487809902,-11.9943806731866,0.031477150425464,5.990056030050456e-06,-245.88164499338887,1.7402835648025727,174.3488243569442,6.806662153734516
65.92901254873362,-12.02618520267742,0.0310414636575872,4.376242617811733e-06,-372.4074527893659,1.2714243514851056,162.8651116325706,6.3583324728568025
65.90755253242907,-11.95848990837906,0.0331046296191908,3.139386875681873e-06,226.74716735478853,0.9120821835217529,165.87354942664854,6.47578333465838
65.76952239276613,-11.85724096379371,0.033103352194341,5.625041082758896e-06,226.37619622842746,1.634236223927628,175.8960011254592,6.867064680647048
65.89036330778981,-11.8725426432418,0.0332430036817364,2.87956666918181e-06,266.9317479582174,0.8365969404944248,169.25728636257224,6.6078860558834585
65.82549316574193,-11.79487956011872,0.0297719667741296,1.119378696051995e-05,-741.0762545909557,3.2521170716211363,174.8886328685995,6.827736538262774
65.86764983995005,-11.79006186961378,0.0330746376757883,5.908318736144277e-06,218.0373438160442,1.7165365299663793,172.9062545760965,6.750343534049908
65.9952626187054,-11.86434680860677,0.0314635396540167,6.996471927833167e-06,-249.8342870726703,2.032676329992204,164.18682953793757,6.409932977061844
65.99344044987765,-11.84670869466974,0.031109026782287,1.075792967893071e-05,-352.7867537915023,3.1254879950408805,164.82419429119517,6.434816004292594
65.8926290537537,-11.76983332211373,0.0335839780402977,8.295114070338281e-06,365.9525567950918,2.4099692243864848,172.2801565888068,6.725900366794078
66.12732857258277,-12.01010718813964,0.0324825548143346,1.49415950955176e-06,46.093259554191434,0.4340963130597792,153.0853481844241,5.976525793170274
66.33127685195922,-11.72398653545179,0.0323165893795539,1.656230100993962e-05,-2.104005660380715,4.8118248140440505,152.5537690175836,5.955772686230823
65.87425552974986,-11.66052890004729,0.0328313156309016,4.536382557405576e-06,147.37529815905145,1.3179496099377035,176.698917865127,6.89841093723727
65.83086240561374,-11.57194872930659,0.0316808484384008,4.143606273456843e-05,-186.7266337938021,12.03836802282639,181.7654384570989,7.096210343638133
65.97039209209021,-11.40528895540431,0.0311895860022909,5.435621566682223e-06,-329.39191801056063,1.579204406357415,181.03439392147425,7.067670012542218
65.9330941177746,-11.36164182193067,0.0316007924435455,3.622901539367111e-06,-209.97533025373534,1.0525571003390792,184.3787648211294,7.198235864733622
66.21518926542535,-11.60559206492426,0.0321376726698939,9.208961635067409e-06,-54.06239156282063,2.67546822634149,162.29334300023228,6.336010349809606
66.2166676158111,-11.60697359844997,0.0323877145885082,3.102548634941255e-06,18.551141984921927,0.9013796150323228,162.1738618815467,6.331345749336144
65.76452483666242,-11.25729014932362,0.0316756713741776,3.139901920489397e-06,-188.23008141063917,0.9122318188522364,196.04441896783192,7.653668626450167
65.76681267836284,-11.2579461747205,0.0316045522840259,4.906645214555998e-07,-208.88345212237772,0.1425521561463102,195.91414466487217,7.648582654859418
65.77039863130614,-11.26022684298344,0.031476652860689,3.573797163020772e-05,-246.02614051110785,10.38290866653333,195.66363906418272,7.638802795443672
65.83770945564129,-11.24559802705932,0.0317935175151803,1.570694212024351e-06,-154.00692090781314,0.4563318454457731,193.11137826863563,7.53916130358053
66.33833012502487,-11.24133052008997,0.031529544255834,7.315860668982923e-06,-230.6661915992107,2.12546794566616,171.3790120814516,6.690719250799269
66.04016815073146,-11.07448901115729,0.0312639898319191,1.879894294131183e-06,-307.78464108383815,0.5461633626180078,190.9279616497488,7.453919666188211
66.05993056389309,-10.98298689338949,0.0320062051262951,3.585837358627558e-06,-92.24128148838,1.041788889781394,193.92888282900103,7.571077075723349
66.33921287738207,-11.07329842887212,0.0339550257567953,8.526624049728518e-06,473.70683239426785,2.4772295321698192,178.63253205136607,6.97390016723318
66.33994542342333,-11.06895391656252,0.0333163564175064,7.175194654069109e-06,288.23378150992096,2.0846004224488985,178.79547252916615,6.980261442037548
66.27546469415307,-10.88992704938407,0.0346949556533457,2.157329343606698e-06,688.586500027198,0.626766224173939,189.33411584948672,7.391695157777864
66.26118784118512,-10.81708358441502,0.0337262642755556,2.053145855787436e-05,407.27325363880277,5.964979244007658,193.1923094089601,7.542320894314436
66.46294358243142,-12.88982031316289,0.0320470916749166,6.645234352473804e-06,-80.36760532067157,1.9306317119331216,115.79110353998246,4.520540503279636
66.39504307742692,-12.83040889800938,0.031814798968594,7.128904975917678e-06,-147.8266710522511,2.0711519395461004,120.41263420799142,4.700967288526306
66.38566631828121,-12.82701199242779,0.0315146709975172,9.87817498834983e-07,-234.98546673410098,0.2869893953617033,120.99240193703842,4.723601700165251
66.55166421140575,-12.89695081593341,0.0316880863268454,1.910699880956263e-05,-184.62471161091523,5.551132716316859,110.61967954567646,4.318645617479363
66.4641565521369,-12.78978418662519,0.0326494698726013,4.179152367027762e-06,94.56630059563678,1.2141639648540854,117.04009329632632,4.569301665485714
66.55398091185299,-12.79704490658044,0.0323766959392021,8.46582553971166e-06,15.351266278187897,2.459565816302052,111.84020080941364,4.36629535600986
66.62769200656146,-12.91983549866364,0.0313853546014467,2.631029524860033e-05,-272.53965171387335,7.643897515572437,105.98966359102091,4.137887562551385
66.65156407219786,-12.77678719079055,0.0325956261331798,1.011138578389916e-05,78.9297857245057,2.93764839741405,106.65020910711094,4.163675577938194
66.47027421314465,-12.65632961767017,0.03057082080592,5.536429855733872e-06,-509.0846975007154,1.6084921138099573,118.90664809805806,4.642172864782176
66.86748813273823,-12.73271645400924,0.036008522824094,1.265382359319918e-05,1070.0535530275354,3.676299707495404,95.411822545917,3.724923548738917
66.8955700131213,-12.6541146179689,0.0359127710795962,6.959660770800805e-06,1042.246725476867,2.0219816300990137,95.56585022043036,3.7309368634062503
66.91796349330514,-12.59374483961073,0.0308108795895957,5.42431495488128e-06,-439.37032065354754,1.5759195104245438,95.81621415185712,3.740711191985685
67.0024277712958,-12.65880160015221,0.0296255066433995,1.199452145565862e-05,-783.6090733883595,3.484753473462702,89.7027229251273,3.502037547275717
66.45629411061014,-12.22495743448875,0.0331427689976966,5.71288036061788e-06,237.82305037459997,1.6597560606094943,129.9522398217789,5.073398090583129
66.39728544533097,-12.17424805494193,0.0312024126448591,3.396593251439019e-05,-325.6669912239139,9.868080335383551,134.45299961329445,5.249109922589748
