ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
355.5258175087903,-4.500687355148053,0.0796237670356505,1.173295117435861e-05,1.1650610211923258,3.26338341582383,33.55887898471726,2.991908216018327
355.6325840671407,-5.282615702201489,0.0754875560549073,1.608255729574149e-05,-1147.392161895924,4.473175587541672,60.30124292417943,5.376096866141773
355.7215471387336,-5.30366307628056,0.0770886076284952,1.316150373223983e-05,-702.8066807228167,3.6607186349637946,59.353385422802376,5.291591580751398
355.7367989821691,-5.300973863610296,0.0798407369120494,8.809051380313868e-06,61.41399896309207,2.4501348174431303,58.8848217996234,5.249817260621248
355.6824311857541,-5.250127384882639,0.0763086614673577,2.883625685450277e-06,-919.3848004153484,0.8020468251762313,57.2751488911744,5.106308486025891
355.5516493066947,-5.149032737399664,0.0757081306751829,1.985026825081328e-05,-1086.1422463357135,5.5211204109438015,55.76383611106564,4.971568910075213
355.6059522441176,-5.173607904351793,0.0792712169280756,3.751892217676502e-05,-96.73225958951824,10.43545026240451,55.281740686757104,4.928588175779815
355.8067118142666,-5.287112219436268,0.0783568344474033,6.808674303355492e-06,-350.641116650851,1.893753282965555,56.79228338965546,5.063259096268735
355.775881419363,-5.212255622005991,0.0786430831745636,5.604100719122218e-06,-271.1545902958227,1.5587152009425786,53.08549429928938,4.7327840306515565
355.7554973602023,-5.197222700054509,0.0769700367871767,1.126125291039987e-06,-735.7318377947735,0.3132186049619841,52.66392374002398,4.695199330028154
355.9126152167094,-5.184957841323826,0.0776024037211325,3.67644533880424e-06,-560.1340230531332,1.022560357538728,49.32545208656138,4.397561236291836
355.7455189377888,-5.10922927093494,0.0761420765629951,1.457161046974932e-05,-965.64266686012,4.052923364476911,48.01882489667212,4.281070198957636
355.6349445211171,-4.947057433456688,0.0799958089195951,2.810954153366424e-05,104.47492481239675,7.81834086788362,43.01660487956378,3.835102287623845
355.7752325290562,-5.031039510065904,0.0773986956409213,1.551793298979171e-05,-616.7003800359939,4.316131927440677,43.01225336463831,3.834714332672681
355.8511770474175,-4.940112253297843,0.0791995255207365,2.053519666047964e-05,-116.63977497105029,5.711625253239285,36.214014294655165,3.2286241430330898
356.0327309058239,-5.235332043562585,0.0771869613562178,1.635442589912566e-05,-675.4954809550724,4.548792666176245,51.46048990518262,4.587908392820865
356.1043487631578,-5.306364947782208,0.0805831585652568,1.46570717720462e-05,267.5721848514259,4.076693428160449,55.696258216946745,4.965544070666018
356.2386168673925,-5.307004632654646,0.0754483020465854,1.474786986659545e-05,-1158.292349288799,4.10194785831507,56.57380097609134,5.043780515697087
356.2955170656275,-5.342296978187707,0.0771701387507258,2.390929558025457e-06,-680.1668396299757,0.6650091483475218,59.32788784403744,5.28931836967572
356.2508829428812,-5.249717549749039,0.0792817570711477,1.040123763858382e-05,-93.8054365835351,2.892982840325557,53.3340557177611,4.754944274754149
356.3364374822806,-5.314964444372847,0.0765198754316472,2.116711815200301e-05,-860.7341838498252,5.887386839978586,58.34241358892811,5.201459400313874
356.1666006858311,-5.083299354533288,0.0811026327534777,4.368694845273344e-06,411.8215555382466,1.2151014774541102,42.64791521287332,3.8022321299694553
356.0183771307295,-4.901572724719214,0.0745773108075783,8.524383526839858e-06,-1400.152177841204,2.370957776795807,31.549143370844725,2.8127322519490816
356.2397103908191,-5.079639065380703,0.0755722391186583,1.750140886447551e-05,-1123.8770788929548,4.867812589785512,43.222864500899504,3.853491157406659
356.2834144179337,-4.906672321626051,0.0792528137939338,8.326447488469524e-05,-101.8425048698674,23.15904178139122,34.084674518695465,3.038784989785757
355.7279660526408,-4.854855607151118,0.079610542966091,1.431710001173531e-05,-2.5070438785874,3.982134251363428,35.256586096378854,3.1432655917544543
355.6482222142231,-4.777806040169228,0.0797052522757413,2.379630726686919e-05,23.79216140440538,6.61866510296751,34.92846239008959,3.114012051635778
355.8299359597263,-4.855764881558426,0.0750795378794752,1.365011655892686e-05,-1260.6920454501696,3.796620589354773,32.11619447054543,2.8632871243233757
355.860916160135,-4.851090766794602,0.0751653249210382,1.240515581603828e-05,-1236.8704061095762,3.450349290572486,31.064040150427445,2.769483360606663
355.9182339179847,-4.852402537509951,0.0810325192577222,2.32642458383609e-05,392.3522000462592,6.470678427135426,29.901795592995573,2.66586461213814
355.8596769347307,-4.72161938140347,0.0793056701032652,2.061042045430238e-05,-87.16518397353099,5.732547873438452,24.223856049894486,2.159653603814657
355.9174477630464,-4.684133833068675,0.0784087658246484,6.143535013988431e-06,-336.2206340621758,1.7087525534920538,20.565210208227462,1.8334707012758131
355.9682195524213,-4.71375326740637,0.0820670825682965,3.969815439045912e-06,679.6332813202264,1.1041578265471663,21.06772666303727,1.8782720520752412
355.6128874694375,-4.623657381583459,0.0749940563398678,1.66965585304496e-06,-1284.428851962035,0.4643952864022696,31.218044677782093,2.783213479866792
355.6345085911223,-4.512312989480708,0.0798895871512883,5.998213864127177e-05,74.97890060381576,16.683331719248592,27.446235159144106,2.4469415831443686
355.6085643645804,-4.507672846505248,0.0790881759072858,1.284969449517619e-05,-147.55971677122773,3.57399253527986,28.8581212468728,2.5728168720025324
355.671030988811,-4.487292814173625,0.0794996776418283,2.485994557355546e-05,-33.29250659937313,6.914503682613238,24.93124740439683,2.222720370926864
355.900967900496,-4.660325527222758,0.0810194255363042,1.838252643249679e-05,388.7162906645751,5.112885156451917,19.797645770408312,1.7650392632387917
355.8937446142078,-4.627503353622171,0.0803640012026517,5.992537941193506e-05,206.71581825227318,16.667544802132873,18.394250772727094,1.6399209890022295
355.95836709876,-4.666072689224483,0.0779129783186405,2.415701499110988e-05,-473.8926057552443,6.7189917460902695,18.567061174631903,1.65532772715662
355.893527934949,-4.586919673250863,0.0773806385378439,1.611547565073877e-05,-621.7145382259591,4.4823314437434,16.48743662803476,1.4699208853479022
355.9746866095873,-4.578080123018953,0.0758109906958968,1.058011663008665e-06,-1057.5797237056117,0.2942735943840158,13.34263903814706,1.189549608608161
355.7978819138135,-4.520327098445811,0.0839668695287715,9.207676794325798e-06,1207.1726272617238,2.5610078233800664,18.53959213075991,1.6528787520855452
355.9541195601938,-4.540075618220039,0.0773005362446341,1.207732285786678e-05,-643.9576171855851,3.359166379899902,12.02799886444326,1.0723441817342962
355.8999492994343,-4.484841934298102,0.0821579307787825,4.754500053487938e-05,704.8603233711699,13.224086927928624,12.17169295322385,1.0851550841786746
355.9409727413531,-4.50855359852503,0.082395022941537,2.883988733755562e-05,770.6968866646096,8.02147802824651,11.110226557336254,0.9905211116812702
355.9306952332437,-4.47126087500408,0.0825629736952445,6.939791642338684e-06,817.3340268306225,1.930222040331545,10.18170340138365,0.9077395604762076
355.9673981038828,-4.467240219229567,0.0835079402258896,5.487634723055578e-05,1079.735567574162,15.26321543590463,8.270803774946065,0.7373752197922239
356.0597851584341,-4.80790657131765,0.0798513474688753,1.328732128602827e-05,64.36037470124872,3.695713318939812,25.77045445976757,2.2975390347161904
356.0521487143046,-4.793732680721877,0.0820069532002677,1.293836871574168e-05,662.9363525899323,3.5986562346769,24.93943391922513,2.2234502314501103
356.1041465024276,-4.861165888947605,0.0766896253852791,5.83984273778038e-06,-813.5974356903481,1.6242840917245631,29.01210191635072,2.586544864237577
356.1442013159146,-4.854807082521922,0.0810885747150812,3.571785859834863e-06,407.9178713172229,0.9934505451051908,28.88484189695033,2.575199124775062
356.1353833108697,-4.799616386505492,0.0756676684054086,1.24146045102316e-05,-1097.377947904431,3.4529773345721115,25.53190410605216,2.2762713170567226
356.0037301258875,-4.785603614357583,0.0818477799650506,3.35370895931341e-05,618.7365838027923,9.327950007361608,24.771461796608865,2.208474845235734
356.0077750652242,-4.756739146120282,0.0827374452994246,3.586161545139969e-06,865.7818990760051,0.9974489741720662,23.02363645160304,2.0526492286449813
356.0808835926114,-4.744512150437501,0.0751634480220023,2.356324237752676e-06,-1237.3915898582786,0.6553840824455802,21.95882631502541,1.957717148298168
356.0015127425686,-4.722036478325441,0.0808923350506612,3.005318172552048e-05,353.4253695948058,8.35894170003351,21.04805461265392,1.876518210142837
356.1348267638464,-4.735079364691524,0.0774571821266927,7.669554998705741e-06,-600.45965247434,2.133197199714187,21.70252889316574,1.9348672085681935
356.2007359786286,-4.756775547854384,0.0759714830412049,8.424247599000513e-06,-1013.0136599132322,2.3431061373077635,23.936059000893685,2.1339953464025587
356.1789469816108,-4.729930297501003,0.0786321794248884,7.107117147400353e-06,-274.18238082794034,1.9767616764510527,22.006093410411445,1.961931198806148
356.2293986434263,-4.849255213040641,0.0812807464567865,3.413111035172853e-06,461.28077833617886,0.9493169947634488,29.742030460282656,2.651620911881802
356.3395172478459,-4.881722112349212,0.07544633377808,8.224352579739913e-06,-1158.8389048245408,2.287507670982731,34.128157498508266,3.042661671263053
356.3219993069393,-4.855674662833984,0.074812183089725,7.011493246845171e-06,-1334.9320385933415,1.950165004685288,32.257789752704554,2.8759109097672884
356.3593860309148,-4.793163594057154,0.0750709662923399,2.014945022428415e-05,-1263.0722331054765,5.604334384651627,30.19031768226585,2.6915875097886737
356.4089535695687,-4.814313089957182,0.0746227728408946,1.006334605001979e-05,-1387.5281248185167,2.7990022390190403,32.96087294436225,2.93859358693964
356.3843912587975,-4.777046035296078,0.0746173242607553,1.550474557329164e-05,-1389.0411052014708,4.312464001471808,30.2936632682373,2.700801181910976
356.3496409664779,-4.698876724777977,0.0765860952371814,2.068406982257516e-05,-842.3460415861518,5.753032585548441,25.346871756713583,2.2597749434303163
356.0376032937465,-4.668821025734474,0.0817873058641225,1.779848155229681e-05,601.9439284610398,4.950439890310627,17.54300428004022,1.5640289612474736
356.0824292604771,-4.592434473175976,0.0782213925150289,2.677123065780601e-05,-388.2510960350548,7.446105319248844,12.841110293629312,1.144836316129728
356.1539519450073,-4.665531220123583,0.0789191609077769,2.404486655418637e-06,-194.4923803541674,0.668779896741694,17.87855804488477,1.5939449207886578
356.1308107435962,-4.576022072028097,0.0806339581233129,2.63842422013647e-05,281.6783800136073,7.338468997227341,12.334341690592916,1.0996558693175682
356.0010753546896,-4.476536804747209,0.0789234157822128,1.501976201635944e-05,-193.31087225684857,4.177571486100345,7.292785499229362,0.6501809807991559
355.9898052246258,-4.459135937388416,0.0777270196686538,1.729017673465334e-05,-525.5302401990673,4.8090608384906375,6.948807932926389,0.6195140056830761
356.0014630500199,-4.46865387363305,0.0799428614364959,4.24540969388218e-05,89.77228647214025,11.80811151645331,6.90295160240037,0.6154257305020212
355.997997716157,-4.45781527587809,0.0766947484153399,2.294307424253812e-05,-812.174855167511,6.381348296645128,6.547636003164184,0.583747924425175
356.0837290160488,-4.501007435438166,0.0814120022282389,6.59867524910139e-05,497.72833022680385,18.35344497246817,7.370347879878599,0.6570959770963823
356.1903033077856,-4.522509510643167,0.0811789387310402,3.288358406841332e-05,433.0104605745694,9.146185073728905,11.11486484244958,0.99093463334107
356.1105453078329,-4.504707791079453,0.0817300808176567,5.936848224727575e-05,586.053481683528,16.51265035618647,7.887270084614905,0.7031816580899929
356.1017054181336,-4.477022937211078,0.0841990369064648,1.949346669993924e-05,1271.6416593823851,5.421880224348018,6.144576952689658,0.5478135988118416
356.3402446880834,-4.590423695244431,0.0775741293994343,2.293054865091852e-06,-567.9853334821094,0.6377864449541588,20.408299269226,1.819481463798738
356.2549571966945,-4.554973817524405,0.0794646263796448,3.235564105625497e-05,-43.025661059011675,8.999343887332182,15.167895645307429,1.3522785317581798
356.2626479785602,-4.516500287201211,0.077363025524627,2.236804905513208e-05,-626.6053800233883,6.221411752771764,14.02698577412766,1.2505618558562923
356.4155283894299,-4.523496474940519,0.0800055285151989,3.252878435581776e-05,107.17389538874313,9.047501675083746,22.241611892811417,1.9829286130176755
355.4772176026113,-4.392516121720182,0.0776204974579976,5.723866836019898e-06,-555.1096922676105,1.5920267483830606,35.66938662845082,3.180068409394617
355.2855597272412,-4.029464072548635,0.080930306003945,2.314905055947314e-06,363.96927387295113,0.643863820493412,51.58203586130554,4.59874470069973
355.5315657257562,-4.209422386938217,0.081280193489437,7.785678930730894e-06,461.1272284698266,2.165495715945919,33.964673763785605,3.028086442772112
355.3305926314521,-4.046208507846627,0.0801561210069694,1.161442247677677e-05,148.99093396471173,3.2304160421222243,48.71144123343542,4.342819714173991
355.3328301558181,-4.043859875151675,0.0813524841954504,8.202752861592386e-06,481.20115915856957,2.281499961503538,48.64739157523163,4.337109431101056
354.8168522361723,-3.805932849644793,0.0797304447764683,2.73962399444852e-06,30.787701237373845,0.7619944356893714,82.67255223671509,7.370588522604554
355.0647030829571,-3.915164313471948,0.077146940395842,2.159454850912659e-06,-686.6086382194668,0.6006271604615221,66.45400958410886,5.924640610093105
354.8883524093201,-3.878973309695171,0.0798139612782215,1.194582444536971e-06,53.97884931178192,0.3322591631384121,76.98788432766858,6.86377765355981
355.055425361519,-3.833365252899486,0.0796394559014931,2.087213993750258e-05,5.521598989587911,5.80534209275985,69.14386579836008,6.164452044527229
355.1267895155722,-3.91308211842388,0.0771398056054628,8.294576564931988e-06,-688.5898512335465,2.307039652771738,63.15386727507162,5.630419730637187
355.587047839566,-4.437986151991858,0.0809029264722373,4.158369171179019e-05,356.3664317913037,11.566018462392968,29.305568905085803,2.6127086194430627
355.5905260226351,-4.346720669751492,0.0802730803441586,4.931431720819322e-06,181.46860305404934,1.3716201708193925,28.94521861569421,2.5805819506122507
355.5491462034897,-4.234512763984807,0.0800992257354131,1.516304179278555e-05,133.1920602128537,4.217423083474563,32.52981805402187,2.900163320286466
355.6615582152125,-4.235363034405334,0.0817864843374365,1.065358079470406e-05,601.7158041188785,2.9631691437152026,26.090449454749624,2.3260678677266
355.8581898578245,-4.382086353585473,0.0809635457608369,3.214262507798859e-06,373.19940334263833,0.8940095979414591,12.870000454071242,1.147411989424049
355.9482947325351,-4.433868358194579,0.0797959042767761,1.50172595958362e-05,48.96471934334063,4.176875467041405,8.179626948891215,0.7292464412621601
355.9631704738002,-4.391801804825083,0.0809989295495724,2.001017395943309e-05,383.0248949134339,5.565596317290865,6.635207571108075,0.5915552797823146
355.9258568274212,-4.359509757055115,0.0805342615459332,2.226237546919667e-05,253.9942931566573,6.192019878322826,8.894423094759157,0.7929733751259059
355.9728768388659,-4.346346298037256,0.0816838644501064,4.889982016636745e-05,573.2199625487405,13.600914194242756,6.31153502551933,0.5626985784339906
355.8870076770741,-4.280183256317969,0.0788243142794086,5.078029639097305e-05,-220.82971676880308,14.123946706185718,12.613016782819363,1.1245008678174189
355.9204840975409,-4.279468145812714,0.0792465723938074,2.14287483369425e-05,-103.57563822057429,5.960156222031106,10.90708614835293,0.9724103321489944
355.8963771754758,-4.262160867241822,0.0797510881066883,5.509640168581065e-05,36.52001183265532,15.324421014039675,12.682716441797824,1.1307148710457835
355.9304834782599,-4.281017228224914,0.0793657325230425,5.09796285632792e-05,-70.48684566286927,14.179388623200223,10.357919561679232,0.9234499356059508
355.9769424353592,-4.277610680415883,0.0800468703877576,2.557188665893081e-05,118.65384806941442,7.112521785350679,8.363673662877103,0.7456549415567115
355.9685733640119,-4.239859826437837,0.0822939312987643,5.894889221157096e-05,742.6254132741803,16.39594628543602,10.419163368402351,0.9289100658027486
355.5648044759193,-4.215165645869057,0.0818291720283482,2.023764078371224e-05,613.5694682463983,5.6288635593488525,31.96485212631132,2.8497943493307507
355.7248782056336,-4.057869926152408,0.0787682654821385,5.875316822208759e-06,-236.39353864348502,1.6341507942357014,28.37231652337185,2.529505438855885
355.9178164310511,-4.146047523121731,0.078618025251583,2.259282977268582e-05,-278.112760119525,6.283931885597762,16.770378705233302,1.4951463026156575
355.9647604533679,-4.176964540301984,0.0789804793385341,2.926644729752067e-05,-177.46526861542608,8.140120702073244,13.731220595565503,1.22419320784051
355.8658585742324,-4.024667970929621,0.078694532627339,2.524208563111514e-05,-256.8679301434686,7.020791479078937,24.59792508398828,2.193003353577541
355.9622328194473,-4.10322214134089,0.0796968286799657,4.806509366369913e-05,21.45306849642018,13.368744760902782,17.80946125152818,1.5877846654404904
356.0321110859454,-4.432169794155524,0.0801533448314454,1.991913208546526e-05,148.2200360426729,5.54027408273649,4.0491551938418695,0.3609983723802519
355.9824121683658,-4.428418818980942,0.0787224481157824,1.518371326684708e-05,-249.11626176093222,4.223172612696202,6.2038407307317085,0.5530972015363856
356.0400598156607,-4.44551570463002,0.0749233076977935,4.26461139136692e-05,-1304.074577057862,11.861518796681588,4.479587039085327,0.3993730920723578
356.0391639975858,-4.416192438784586,0.0809827700543378,8.438661638964987e-05,378.5376709645566,23.471152342754458,3.04181494258359,0.2711899620505108
356.0589034111538,-4.410667142667773,0.0775728479974843,5.262459256406174e-05,-568.3411575616781,14.636916159112294,2.1072039987578,0.1878656602200936
356.0787014730313,-4.40803116132673,0.0793339064883788,3.475697235720782e-05,-79.32440790521804,9.667246159060213,1.7947091593029385,0.1600054960574556
356.0043771986152,-4.375600320044137,0.0825846733769635,6.060375625903295e-05,823.3596687259212,16.856227403773303,4.126661281754087,0.3679083499549381
356.0103498720969,-4.393815499618912,0.0781651056886594,2.803345589421471e-06,-403.8810146448019,0.7797178535383287,3.874298127255961,0.3454091658878214
356.0114320192818,-4.393689005360072,0.0782178922336751,6.997108740351756e-06,-389.2230661424443,1.9461641221078496,3.8096012044714502,0.3396411765900195
356.0415525809965,-4.399140477055982,0.0864445751480694,2.964218025110104e-05,1895.1904045356478,8.244626437354267,2.2632534157694573,0.2017780895677684
356.0727703363557,-4.392022348975207,0.0770796470940739,4.333640482070996e-05,-705.2948725918238,12.053515155027805,0.8053412166194023,0.0717993888830159
356.0883744342392,-4.370009951142348,0.0862099302824665,2.383102076680541e-05,1830.0334150920864,6.628320257780106,1.0395375338686357,0.0926789267858854
356.0827191303251,-4.352194462459505,0.0776793758838736,2.168217273676266e-05,-538.7601294361425,6.030643260735026,1.6823276769236144,0.1499862376486112
356.1073612435572,-4.430488458731886,0.078874713978801,1.967078711667882e-05,-206.8345557290273,5.471199828484745,3.720666419306427,0.3317122849680367
356.1166663877677,-4.405665392313355,0.0763728603154399,2.874091551852537e-05,-901.5578445344556,7.993950172035611,3.060864867202305,0.272888338983996
356.0981970987254,-4.393433709006874,0.0838557892428826,9.24687480486114e-05,1176.3274732607872,25.71910292470185,1.7353154400066508,0.1547103085506448
356.023767192039,-4.327456635911163,0.0751059097063301,3.026096591702314e-05,-1253.3690263013075,8.416734447531004,4.265930773136327,0.3803247818535415
356.0137903894702,-4.307733021336409,0.0828393938721637,6.593094032423231e-05,894.0913277126799,18.33792146974754,5.545845821794011,0.4944343250128446
356.0574244955314,-4.340096851279955,0.0804637190796672,3.231515273066999e-05,234.4058196649998,8.988082532172257,2.498135503532604,0.2227187666533804
356.0681665839222,-4.342913306425268,0.0788324649999178,1.507701519885856e-05,-218.56639679880834,4.1934957905224985,2.1636232633484624,0.1928956631992571
356.082786954878,-4.32209004599882,0.0763503916590848,1.459879888550286e-05,-907.797017938818,4.060485504960929,3.438465089457728,0.3065529082877213
356.0364322553099,-4.30266102210443,0.0865236213346123,3.335873228966584e-06,1917.1402201810756,0.9278342005284398,5.062435224687985,0.4513363378050329
355.9854149816648,-4.277120723238279,0.0818260363951994,2.126838460137252e-05,612.6987549007207,5.915552920834188,8.044949592105414,0.7172394165202856
356.052987666994,-4.288441202738161,0.0867581199831239,2.374911277882541e-05,1982.256607562238,6.605538506997611,5.544806178472665,0.4943416366546821
356.0477928844728,-4.241864281569944,0.0800426595753725,2.949917297986974e-05,117.48457527318492,8.204850634119158,8.345355536419465,0.7440218073547129
356.0840387386537,-4.249310964200531,0.0790290266041837,4.370620238906168e-05,-163.98449771801987,12.156370032188487,7.784551376086151,0.6940238745977038
356.1000406387341,-4.337259917673917,0.0800996760145897,2.310385758272418e-05,133.31709527586622,6.4260683059681565,2.952398800692663,0.2632181555521484
356.0977313318849,-4.314186597472127,0.0786865921606552,2.299426849471195e-05,-259.07286611154944,6.395587380320402,4.132742490107505,0.3684505139898033
356.1824386999542,-4.315317567623873,0.0746887864409815,2.753474044475605e-06,-1369.197242389268,0.7658466654391632,7.554027694573236,0.6734717668524072
356.1601473328024,-4.276019707551095,0.0821126552061852,2.012468031357607e-05,692.2880473991657,5.597444923115909,8.055658805484335,0.7181941857040259
356.1901403633904,-4.276421838641904,0.0823362978978121,2.910490060052993e-06,754.3899155138703,0.8095188373965306,9.298776727967136,0.8290231179651336
356.2194338280439,-4.417074642546402,0.0781973740992635,8.241211498549013e-05,-394.92061193712175,22.92196782463104,9.042292653042706,0.8061565373682746
356.2643403465382,-4.454320123120253,0.0845625518439201,3.369749046021414e-05,1372.5837314856635,9.372563636254627,12.298655195514552,1.0964742756214714
356.2127593834089,-4.323339728464101,0.083443468157119,1.406450666849075e-05,1061.8327428373127,3.911878361345471,8.978885911848693,0.8005035729168785
356.2149206698114,-4.243336358328337,0.0760797483137275,1.113975335772628e-05,-982.9501884593228,3.098392367251886,11.733774454670325,1.0461128994154298
356.293046138218,-4.290932979772342,0.0792818425780801,2.329521323468603e-06,-93.781692725863,0.6479291646955135,14.161031843356971,1.2625125987888788
356.3220501820209,-4.325421562027143,0.0794675551702816,0.0001199363270168,-42.21238445006309,33.358889398331165,15.22088901861934,1.3570031028345455
356.4165843876712,-4.275102859069678,0.0822886955685176,1.539160050184109e-05,741.1715377779609,4.280994020538037,21.457354681099535,1.9130089474573049
356.0072743609373,-4.181040973316649,0.0798999374855208,1.670342167060628e-05,77.85301684152336,4.645861766347009,12.494891489438578,1.1139695256964115
356.0677173981694,-4.184227346957717,0.0775868046184905,9.280172908906296e-05,-564.4656352687344,25.811717714369447,11.667724187625677,1.0402242540667257
356.0434136717543,-4.14527157756173,0.0772865660589546,4.384608415873705e-05,-647.8369061634374,12.195276513648354,14.1139696841186,1.2583168191577128
356.1436005848557,-4.21966286761789,0.0791429153848773,1.900622978310866e-05,-132.35947126655157,5.28636096322325,10.423432597719382,0.9292906846629764
356.1762463966309,-4.196823445420888,0.0823694787109126,5.611633421572057e-05,763.6036772698026,15.608103342032424,12.526515726429317,1.1167889528447672
356.1298936075202,-4.130680641654793,0.0773726794243003,2.097898894196436e-05,-623.9246521178933,5.835060896151778,15.256443321462209,1.3601729110643976
356.1513887484421,-4.137850248132482,0.0820777334163488,8.336211179185109e-05,682.5908452640413,23.186198347446062,15.182612682859054,1.3535906144885423
356.0012502753511,-4.108139307426697,0.0791081584807823,5.058897102477105e-05,-142.01088736462054,14.070731788829333,16.790964789780556,1.4969816343477047
356.0515448294877,-4.068184035226206,0.0789887254399254,1.746538216150001e-05,-175.1754629556131,4.8577921828759525,18.67095173373988,1.6645899858126214
356.0616730534866,-4.083076089130132,0.0800809325426704,9.566769851089185e-05,128.11234383652246,26.608853655912807,17.745654114623473,1.5820960041108694
356.0276470622294,-4.02071812120448,0.0794447295732409,6.162508328524443e-06,-48.55067436577225,1.7140297594635017,21.64650786917253,1.929872710330295
356.0479203083178,-4.050471230882212,0.0789527953607045,8.163451037669466e-06,-185.1526503382864,2.270568617931429,19.7467643513453,1.7605029813264357
356.1634874569593,-4.082548790807502,0.0752664744711206,2.34126613444716e-05,-1208.782852819176,6.511958467774411,18.565470661857372,1.655185926584558
356.1284217505146,-4.032329468477174,0.0813662798410343,3.807068960453295e-05,485.03198124524874,10.58891793191163,21.037112454856995,1.875542673033016
356.1205379894316,-4.016070742811184,0.0780325208606975,1.694702993232897e-05,-440.69762349619947,4.713618560818367,21.93532376186849,1.955621801730732
356.1784608100858,-4.053553626323247,0.0777997871980137,1.853413699224429e-05,-505.32390357135154,5.155053863965591,20.49355595611636,1.827082438256018
356.1770494995396,-4.035351789396294,0.0791346281218654,8.877848724409426e-05,-134.6607068260638,24.69269995663664,21.51100510923088,1.917792097597456
356.2270473877145,-4.229944450929789,0.074616672760121,5.624736866249105e-06,-1389.222016127617,1.564454904389701,12.813841833377754,1.1424052238902658
356.2238044709577,-4.197570029265385,0.0765717358148412,0.0001236294664245,-846.3334151322669,34.38609301627109,14.11000511175776,1.2579633616830217
356.237747815891,-4.16089023680022,0.0788021651234659,1.569759583358915e-05,-226.9801702050389,4.366103050321476,16.354630216100272,1.4580806628187868
356.2895425267395,-4.178181607892022,0.0797736868055206,4.393583298595883e-05,42.79529587721212,12.220239102343452,17.664510789203156,1.5748617522721635
356.3569191701961,-4.220644773010396,0.0750821194332801,5.307588572768661e-06,-1259.975190753259,1.4762438084837737,19.437249397601462,1.7329084858872876
356.4100210747804,-4.211315476451165,0.081621938680617,1.832496487499141e-05,556.0242029119873,5.09687508112129,22.509137037108918,2.006779549086776
356.3424984811822,-4.166012585410211,0.0828539819330854,6.592734287832398e-06,898.1421904027055,1.833692088215946,20.54669948563748,1.8318203963586968
356.3587646661881,-4.140892567988196,0.0829217399159162,1.404724158577852e-05,916.9574590031073,3.907076280116408,22.25309412051328,1.9839522995184984
356.3472169195412,-4.128270694492284,0.0769390635910196,7.785105983444918e-06,-744.3325809214413,2.165336357346074,22.23182865585845,1.98205639833398
356.2145031184705,-4.037780241169687,0.076308103247824,3.775082569409476e-05,-919.5398087261872,10.49995151884705,22.12679539537598,1.9726922632823949
356.2796076894369,-4.02646072106553,0.079353846876479,2.008865068695017e-05,-73.7872926838516,5.58742370302712,24.471422795725815,2.1817251688750687
356.3598911388685,-4.118925927133663,0.0789124542539375,1.583651422107289e-05,-196.35470694841126,4.4047415782698565,23.17002597374304,2.06570043974858
