ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
12.14422886152823,24.34626239386909,0.0837397044361541,3.346500854370411e-05,354.3850887627807,9.270085469170114,64.41907039582875,6.033809361795366
12.18784626370609,24.37210569524037,0.0840206702037546,1.828701142914489e-05,432.19988858611845,5.0656541354972,66.73341452777171,6.250582301918977
12.20436448130431,24.39085253751924,0.0832838051322421,4.634449423245115e-06,228.1216176770322,1.283781003669007,67.61035732434928,6.332721109933992
12.24020607543054,24.42944112005481,0.0827131318378586,1.619992325005018e-05,70.07094642900665,4.48751336566487,69.57456203732349,6.516698256962084
11.91628559527555,24.48680920960319,0.0847224942675108,1.454803360649801e-05,626.5733864637718,4.029926206786152,52.09583266115733,4.879553847796129
12.10676224304052,24.57634212394071,0.0851905456493692,1.838618315564034e-05,756.2024330817727,5.09312552787821,63.10215434204419,5.910460478224105
12.14744324800779,24.47836367314101,0.0845865171484523,3.415953766150137e-05,588.9138794339485,9.462475806510076,64.63746989298599,6.054265740977207
12.20010611732647,24.49943284041555,0.0797222135559886,6.33535628751997e-06,-758.2780349408384,1.7549463400332326,67.5991987132951,6.331675939126192
12.40672191295084,24.35803066366049,0.081834368098492,2.938568944466044e-05,-173.30683248976885,8.1400801785763,78.71854480173249,7.373168995657484
12.37977132672705,24.39704221799297,0.0835911314164568,4.448481454140681e-05,313.2370874043642,12.322663307868922,77.1903415170392,7.230029903006036
12.34133638701371,24.50868332620905,0.0840887342310475,0.0001025665070233,451.0505432555432,28.41177479869806,75.32940790101387,7.055725638677805
12.4148848808905,24.49900910283104,0.0815550584102109,5.65623438141301e-06,-250.66297330339032,1.5668239283692549,79.29080182736392,7.426769424496205
10.81223181711334,24.80698636524864,0.083730063304641,7.800739847469054e-06,351.71493173557724,2.1608697638418435,25.73163261753833,2.410152223991657
10.99100124922745,24.73863485310369,0.0825151232732917,2.293916988720697e-05,15.23153682168652,6.354340688977,20.246142561429163,1.8963540420059375
10.76558225937055,24.92998581058743,0.0828633889305948,4.856928753744956e-06,111.68535979031518,1.345409627076165,33.536244324266725,3.141170832175186
11.22138333853945,24.7839858120099,0.0817324729094891,2.619655534001528e-05,-201.52718759899278,7.256663529090106,26.795919367750564,2.50983859508653
11.25536168173403,24.80108297754286,0.0821648466885438,9.531225851301949e-06,-81.77922202533259,2.64022876767367,28.652136624173178,2.683701101802462
11.32475371129379,24.71163436769134,0.0821532976487516,2.652663979361365e-05,-84.97778328515287,7.348099665820955,26.950457141588245,2.524313368795671
11.34329511437431,24.76769871529688,0.0815011684695377,5.399549308285017e-06,-265.58804756346774,1.4957200299958495,30.05004164401202,2.8146358132749603
11.32942094165077,24.83702023059325,0.0812923706176682,1.862163981342643e-06,-323.4156013808782,0.5158348978788485,32.74387218899269,3.066953331387533
11.0649984182366,25.03791481100673,0.0832941492096136,2.946390154921725e-05,230.986458888455,8.161745581500623,38.5320901753549,3.609106511488159
11.73236817255264,24.82827307192007,0.0814995085853928,1.337874248964514e-05,-266.0477603376188,3.706022850317214,48.95879220514567,4.585723093090926
