ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
113.9166793115097,39.46834137303181,0.1172776278920495,2.647922947087624e-05,-276.5796018433987,7.107245988425223,10.125375617675203,1.292394585206747
113.9290035317053,39.49808938027895,0.1154063027803713,2.806763673631139e-05,-778.2378921380821,7.533587743485209,10.211222233147248,1.303351976338067
113.6947265578389,39.58944968249395,0.1161294891672495,9.047013533420824e-06,-584.3686151526662,2.4282938713664195,22.356668305240664,2.8535866867515125
113.9402839473173,39.58119909758133,0.1185267660528364,2.381431716815949e-05,58.28498698276667,6.391961304865212,12.800643559486662,1.6338635768300105
113.9620991734044,39.60523071100585,0.1198892175705606,5.997482227823603e-05,423.52622418177805,16.097742402675863,13.287699866504209,1.696031041786219
114.0565954613267,39.40806341765093,0.1201677686659154,3.742281266613187e-05,498.1992274901565,10.044594971673584,3.434219545833446,0.4383409478359059
114.1105403676346,39.36174380249263,0.1152154547380865,4.51833204081526e-05,-829.3997677529599,12.127579961032282,3.83620511781916,0.4896500543996835
114.1798167157139,39.38694003345628,0.119272646403989,3.29533851099131e-05,258.23798253042736,8.844963347028656,3.2978734028126597,0.4209378386963016
114.1040032366476,39.42638600962935,0.1198792266051265,3.944508111958126e-05,420.84788111525785,10.587388687370831,1.1026235804149092,0.1407379635736113
114.1532946288187,39.40990218252055,0.120444198286273,6.574852079451936e-05,572.3035132019197,17.64745122873384,1.469820057680645,0.1876066188061951
114.1459883180505,39.41773909435561,0.1195799076060889,7.358889408901605e-05,340.6074908309333,19.751872798340177,0.93713440623625,0.1196150619949791
114.1571989994691,39.43136832004745,0.1166160852238346,3.745570793487883e-06,-453.92364635101035,1.0053424336104186,1.4340710115692068,0.1830436400718479
114.1890749895352,39.43183619176713,0.1162698287057187,2.288795967042428e-05,-546.7468825687067,6.143319227992561,2.882907551787356,0.3679719400313051
114.2165740761133,39.33284929241918,0.1176019708967094,2.717721224153844e-05,-189.63086366245824,7.294590384236854,6.864401337390569,0.876166520049202
114.2348038863689,39.35676909972164,0.1176891067482475,3.19728425252563e-05,-166.27178937163688,8.581777541001065,6.411760916042431,0.8183918703290619
114.2714287457773,39.3430376991083,0.1171762964458749,8.379088276586519e-05,-303.74418149008903,22.490171629023493,8.260597329413285,1.0543758238924723
114.2032920554939,39.36656375241154,0.1191465731225085,8.77044283919202e-05,224.44069821854512,23.54059990836188,4.930000267390154,0.6292611643483657
114.2217357357052,39.39696990625212,0.1194605580157867,3.328799655733599e-05,308.6126701315631,8.934775849692045,4.660034714692241,0.594802984062187
114.2276134262759,39.39906189319375,0.1173577785471303,5.127125575890793e-05,-255.09309458556976,13.761632573742848,4.875516299333639,0.6223068756428781
114.2591441496071,39.3963930034982,0.1188123941787663,2.224155719783576e-05,134.8551758932167,5.969819414288922,6.321929173014006,0.8069258208062219
114.2078719170455,39.43614525676276,0.1165401349768105,2.382070697357924e-05,-474.28412290946375,6.3936763819216,3.785575761727409,0.4831877651833447
114.2016437318937,39.45089689528455,0.1193176956371299,8.676626487769046e-05,270.3146233746706,23.288788998217,3.78238597124641,0.4827806229595649
114.2650357945596,39.41240660890462,0.1177591882610705,2.441208051483136e-05,-147.48458254976865,6.552405971592921,6.408398880848162,0.8179627429322706
114.0287914365426,39.50410500554806,0.117211395780866,3.759997336514476e-05,-294.3348745384363,10.09214638055241,6.625192185740771,0.8456340614029835
114.0469149103301,39.50571637383616,0.1161835873298186,9.734160981813216e-06,-569.8661689592517,2.612729976329932,6.151831098528372,0.7852146429971163
114.1262844293996,39.4898308635394,0.1192125000263047,7.634593954943348e-05,242.11415198477147,20.491886789684216,3.932353276700926,0.5019223260277581
114.1460392529426,39.48111381565408,0.1194011838477407,4.571367829843913e-05,292.6958508446615,12.269932441202236,3.513791608607511,0.4484974602405829
114.1646913937791,39.47687383306022,0.1220431481871686,3.427154621651832e-05,1000.9444097219261,9.198768779596938,3.5912616257344645,0.4583856692741295
114.1378461753497,39.51472371027837,0.1185657237631952,4.698920944344477e-05,68.72863370691468,12.612295636605024,5.445978477368984,0.6951201971231337
114.0642830827261,39.58791921081168,0.1173233315752128,3.165480152732787e-06,-264.3275183263296,0.8496412685155553,10.2459260510588,1.30778154300783
114.1022442208353,39.55058330618805,0.1150803569345453,7.628502176001183e-06,-865.6163143723069,2.0475535947037264,7.667712486763498,0.9787004920110396
114.1496773435409,39.58298872455838,0.1184156184601255,3.115405683538194e-05,28.488929108185918,8.36200863435142,9.57582619048326,1.2222505499803868
114.2355167651498,39.47609785435917,0.1171586205963187,5.099082233227331e-05,-308.48266141136963,13.686361903625295,5.885477427238923,0.7512174802722577
114.2573647614541,39.44440472507022,0.1186818964893872,8.284320162594696e-05,99.87181178786828,22.23580610878061,6.131428672674576,0.782610494203614
114.3266816348794,39.47173239736021,0.1186898760248498,4.783589113196981e-05,102.01093774333728,12.839552061904756,9.65115943880216,1.231866023607205
114.2314641423957,39.56684824461553,0.1191888887991307,3.631394894352572e-05,235.78453679286974,9.746966702207851,9.811228026159371,1.2522970459587148
114.4487403307268,39.07431594476635,0.1189239493274957,1.212593832488629e-05,164.7604899596615,3.254702959171412,25.75950910579931,3.287922477444118
114.5019337819969,39.04849534954547,0.1187311303974785,7.402767892858267e-06,113.07026565538125,1.9869646308110227,28.47781840452674,3.634885232332919
114.4736138314962,39.07510647044925,0.1179268994235605,8.942986281203984e-06,-102.52516074058147,2.400372089434728,26.407967953287176,3.370691229425997
114.4240582080805,39.18344562027477,0.118618623633469,2.834487605336281e-05,82.90984589327248,7.608001087956378,19.955756917164564,2.547136339162017
114.4742437755083,39.25389331608696,0.1187461911999368,1.381609522101714e-05,117.10771289773874,3.708355163554749,19.05863053810696,2.4326278687289573
114.6343928838078,39.22260157607147,0.120167288962901,8.987805669503853e-06,498.07063038399434,2.4124019869832303,26.451537990323583,3.376252472985675
114.8779394642698,38.99309067945789,0.118445641625443,7.545119092072375e-06,36.537434249499704,2.025172879683021,43.429559000468274,5.543313059136587
114.7627914634862,39.07873384409788,0.1165850576802151,8.811878115126488e-06,-462.2414017143438,2.365181564407217,36.06620132255834,4.603460163678642
114.9111139559125,39.08778412747269,0.1171643146005735,3.936805480714948e-06,-306.9562326676038,1.0566714182826202,41.62456047495688,5.312924537390793
114.9765122371313,39.12517629177832,0.1166024561338397,8.888013270618528e-07,-457.5772851241165,0.2385616874998262,43.32011193972657,5.529343326653533
114.9336596942109,39.15507649675133,0.1170034842740294,9.87148751567198e-06,-350.0710640446554,2.64958956312212,40.76605291471407,5.203345341110902
115.0165492853583,39.12955081512464,0.1173473395007166,1.115532541174932e-06,-257.8915576337698,0.2994182359778828,44.91401164288535,5.732787368979145
114.4717654757388,39.35380227751374,0.1160529291155616,7.496046259142932e-06,-604.8925660123742,2.0120013221283704,16.508619119145756,2.1071465162813623
114.5067120952117,39.36483130100885,0.1187186166007431,3.941099697107411e-05,109.71561079813469,10.578240217699054,17.93517213922241,2.2892305661253034
114.6854184660775,39.30390103642309,0.1169382372400459,1.114245005284158e-05,-367.5622606895871,2.990726506086136,26.863622684361985,3.4288506231512974
114.4442532951995,39.43667386745108,0.1181943148322668,3.413369473830202e-06,-30.83737335779161,0.9161768293361908,14.6918086623694,1.8752503293798168
114.5342274369061,39.42382187755926,0.1171428131963321,8.349066167067889e-06,-312.72025390761223,2.240958978366616,18.84452744846917,2.405299927112561
114.6224832533666,39.37863060507603,0.1165540613789391,1.507472720716516e-05,-470.55078173951216,4.046182483805627,23.105465693777443,2.9491625672820647
114.8525058433898,39.32132787844559,0.1170268616538452,4.177794937075911e-05,-343.8041378345732,11.213549978731084,34.18365011507788,4.363172881627095
115.2555909921974,39.03867046123597,0.1173571848839004,7.539352030713442e-06,-255.2522417476857,2.02362495232534,57.30098844692179,7.313850862630943
115.1894089871885,39.294011636331,0.1185221511198335,1.249420553409786e-05,57.04783188576607,3.353548948939213,49.87284043970607,6.3657281830256895
115.3617658552763,39.27276378520902,0.1179751054173122,6.0695804258607e-06,-89.60226655371964,1.629125997815344,57.9780892754863,7.400275453433103
113.7618111655851,39.68981042125963,0.1203391310076364,1.515405891081943e-05,544.137444656255,4.067475774577999,23.241603678395403,2.96653910725497
113.9126715950962,39.7309240146978,0.1162505511890044,1.754022007206322e-06,-551.9147318193094,0.4707941327385673,20.911622138975307,2.669142186994386
113.7484467917163,39.80011501312512,0.1190716501139093,4.694382033102398e-05,204.35560014389824,12.60011282035179,28.55968850750573,3.6453350646922895
113.6539348555102,39.88056261384379,0.1172059150123957,3.42828550219973e-05,-295.8041397789629,9.201804157286562,35.0470633250594,4.473378230989956
113.682086532008,39.87430211545649,0.1179514723416333,6.971266975362522e-06,-95.93773881639027,1.8711461864621608,33.951211385745125,4.3335045940963495
113.7280728517351,39.91093574385692,0.1173300063884447,1.790481700598085e-05,-262.53815774272334,4.805802184659798,34.541055278844986,4.408791781687574
114.1281356259276,39.63313988993743,0.1179734795530504,2.158783297436832e-05,-90.038122557966,5.794354381596579,12.530414388884893,1.5993717485722037
114.1247235999284,39.64327772853772,0.1179611029725146,7.757961964420405e-06,-93.35599297638839,2.082301681422673,13.139356806124033,1.677096656018478
114.1804762000609,39.61266097172039,0.1168035616265441,5.461576738312008e-06,-403.6656280799358,1.465932738206677,11.563221488609187,1.4759200452117185
114.1947829385566,39.58037626063196,0.1200222411417539,6.271109923213911e-05,459.18671784868394,16.832181953692167,9.866999647445729,1.259415689659484
114.2101102647917,39.60294787706378,0.119711848706919,9.494208258120072e-06,375.97779962921055,2.548324664432336,11.37835059161384,1.452323276532636
114.2755782599897,39.63607341829454,0.1179279664088516,2.747957932119571e-05,-102.23912705591292,7.375748229720599,14.433395530710042,1.8422666905783207
113.6917031592837,39.97270939030291,0.117163387767728,6.562704122130891e-06,-307.20469477488837,1.7614845098320369,38.570923605568304,4.92316084820021
113.7075192377168,39.97223914419236,0.117782403882532,8.899275741429107e-06,-141.2610199534967,2.388639816076525,38.17077581110105,4.872086314041779
113.780416403508,39.91901013939029,0.1170969039114083,1.134672290484299e-05,-325.0274544254703,3.0455550429031915,33.73720471212323,4.306188958940629
113.9077736697631,39.91488926361184,0.1177014663108603,4.281195943264737e-05,-162.95848105848629,11.49108690148896,31.137589775108705,3.974376254397077
113.8217393208677,40.00132136765032,0.1178888797242095,6.957032388967578e-06,-112.71734875479189,1.8673255047779127,37.38947838851079,4.772362155993854
113.8795848358419,39.98101124467465,0.1178876242644102,1.106819026441226e-05,-113.0539080263588,2.9707945596525707,35.31084240014218,4.507046774380359
114.3544799612254,39.87992419438525,0.1186833283506814,1.58106912303979e-05,100.25566015515852,4.243721364515855,29.27705415091764,3.7368990232224295
114.4322653428116,39.55299575128722,0.1167563682146443,8.573021124940478e-06,-416.3170728658133,2.3010703565197668,16.08089923085103,2.0525527028279256
114.7123401097443,39.66062181278687,0.1186887895003463,5.681057381345295e-06,101.71966605495385,1.52484317294765,30.54413228445589,3.898627830197266
114.9459630320847,39.65023287319868,0.1179173809684214,2.957718323881319e-06,-105.07683489999135,0.7938762612189278,40.21915518875928,5.133539766841437
114.5264431207293,39.92862004929545,0.117554702753056,4.358180043255329e-06,-202.30234227544054,1.1697718645223216,35.422927506197894,4.521353224789554
114.5085177651534,40.02082768154336,0.1180121149429764,1.876325983235577e-06,-79.68088236801005,0.5036215397429303,39.87465018361105,5.089567432377819
114.5083290008323,40.03776261736949,0.1177480912824905,6.519760092290645e-06,-150.45942175175296,1.7499579741318725,40.78447338081837,5.205696514198112
114.5195695453997,40.13098179729044,0.1182592703355351,1.430150685367616e-05,-13.4243292472574,3.838643693390756,46.091696854543216,5.883106137200225
114.7608363523818,40.01408192222113,0.1177047152788951,6.002512900231036e-06,-162.08750907217046,1.6111245146902666,45.89308215167662,5.857755120485433
115.1998767814434,39.35248418420634,0.1186842562756444,8.402350285098622e-07,100.50441503348071,0.2255260879958474,49.90753391001777,6.370156428936351
115.2715950974245,39.60134770145252,0.1177124627195865,6.101762159236419e-06,-160.0106022711267,1.6377638434024566,54.00707067952466,6.893417917973649
114.0801365,39.3650985,0.117511,1.01354e-05,-214.0180234483298,2.720425874563837,4.179578714040174,0.5334779767618267
114.2092212,39.3716711,0.119173,8.64252e-06,231.5251230987985,2.319724434105753,4.927362141092882,0.6289244360855905
