ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
254.546143771937,32.5629172450305,0.0940719346839519,2.311172563592798e-06,-936.0890740709095,0.6295757460072999,19.991063707567296,2.2375840392657524
254.5878690448953,32.55574264356944,0.0948448806924445,5.965028125533189e-06,-724.9513689979648,1.624905509543228,17.983715770405734,2.0129031632928784
254.7623748396451,32.38546164477795,0.0988779029254954,3.224088777057778e-06,376.70780180903887,0.878258996746875,16.2165156621867,1.8151018449546852
254.7455091819959,32.4474757656178,0.0949025155166814,4.934717399380237e-05,-709.2078573063864,13.44243366761165,13.837384532402382,1.5488075686120737
254.8106143371033,32.46407763071147,0.0997422407407072,5.780916472162017e-05,612.8100660117917,15.747525121661718,10.942894479403137,1.224829573286444
254.9543794646628,32.4134877989244,0.0975671996802816,1.240858579420632e-05,18.67648760922423,3.3801650215762247,11.937923759279304,1.3362024180645946
254.9502329090982,32.42974486519046,0.0981960140141532,1.492436918004686e-05,190.44322669821335,4.065477848010587,10.950733082041038,1.225706941915212
255.0829216013312,32.41238119497471,0.0993586725458885,1.076488634434814e-05,508.03469036694867,2.932412515485737,14.058901007708256,1.573601733486412
254.9926083062113,32.46320205176639,0.0995149109302254,3.147357176641763e-05,550.7127216275419,8.573568991124388,9.3522381290599,1.046788658928423
255.0940605237292,32.48104046327688,0.1017629729214939,1.723924411191558e-05,1164.7926760913938,4.696062138903727,11.160329481499788,1.2491669020742575
255.0220425024922,32.52244916025796,0.0997536614230794,7.624129803424552e-05,615.9297362603459,20.768536647846776,6.869857932852439,0.7689377957789737
254.781966094126,32.52445455818781,0.1005203543719708,4.874730849655949e-06,825.3593574058559,1.3279027103394032,9.445836796716575,1.0572650841906683
254.8468121916479,32.53092484595474,0.0981059105828108,3.596772257543069e-05,165.83059980861555,9.797799666420785,6.674372537268066,0.7470572691863057
254.8694899930761,32.51931092286656,0.0980334482419454,4.125684980395294e-05,146.03680802182373,11.238586162885577,6.529348103005637,0.7308247983105153
254.9058504624759,32.53981004401747,0.0956171389625807,1.974827246083885e-05,-514.0015263328249,5.379534857215705,4.609759052597553,0.5159667055159566
254.8580526593786,32.55132715466335,0.0994891942397551,3.517010258285088e-05,543.6879579981133,9.58052372183353,5.409811301378891,0.6055159245389617
254.8458161933586,32.55540978960776,0.095150918819324,1.391733606904739e-05,-641.3540839816725,3.791156651878886,5.734318022274982,0.6418377066078519
254.8881857693011,32.55666332350126,0.0989974311108072,3.381967387737039e-05,409.35808586637137,9.212659732326449,4.142007063493249,0.4636115932285393
254.7475978295286,32.60848637992598,0.0954033785291567,3.426081113029104e-06,-572.3922636581392,0.9332827875317636,9.589024333933937,1.0732919526247904
254.752029569481,32.62164710216664,0.0947347282585753,5.2956435633614e-06,-755.0405755399553,1.4425615808666303,9.380260238508797,1.0499251516016803
254.904336202731,32.61050936081298,0.0964087534422442,2.729724097588525e-05,-297.7643471479265,7.435914185749183,1.6671866999878155,0.1866068962081676
254.9153843863836,32.61542092383365,0.0997471277708598,5.745373627194161e-06,614.1450057355299,1.5650704514285376,1.1262401580673311,0.1260591751862444
254.8138183314575,32.63439657747983,0.0955809661190074,3.628143761209101e-05,-523.8824896784057,9.883257317377012,6.382982346778947,0.7144421943221176
254.8323721070708,32.65081789460108,0.0969856187028658,1.932581121068735e-05,-140.188001677842,5.264454157092714,5.791725979913366,0.6482633341591197
254.8539446267536,32.64667933502285,0.09611252654685,3.89849299675629e-05,-378.68159904808186,10.619703069344297,4.69887917906698,0.5259418511851611
254.8715400957476,32.64088800941339,0.1016950728785879,1.496069045629984e-05,1146.2451202776474,4.075371957586445,3.748922377874668,0.419613933499858
254.9085190086194,32.6417236802282,0.0937750671937373,5.500359948922011e-05,-1017.1813106644034,14.98327417303735,2.303869723791637,0.2578703263574906
254.9413713476813,32.53480536293742,0.0957262845781173,1.383420990273517e-05,-484.18734199139385,3.768512640352811,4.632099827886987,0.5184672909247029
254.9607779478957,32.54230269239264,0.0953641075657305,7.88929177002441e-06,-583.1195085144562,2.1490852002245737,4.343287137170399,0.4861407135830374
254.9732572198558,32.52873497203112,0.1002760965492255,8.546222090425234e-05,758.6379621545457,23.28036526947762,5.312850698075089,0.5946632004636522
254.9297920452741,32.56219394606315,0.0976751946757648,4.078074308114813e-05,48.176368914198434,11.108892149590885,3.0080774306667517,0.3366917411797157
254.9378869633696,32.57197733400945,0.0993512392501083,5.881255812929706e-05,506.00421347087274,16.020854843175446,2.397356318683644,0.2683342074033238
255.02135384795,32.54551028561327,0.1005762209945975,2.686233951899697e-05,840.619867663981,7.31744470689103,5.826675244530078,0.6521751778626055
255.0580840267912,32.53370035968305,0.1024225253970046,2.797179180100714e-05,1344.9558369389244,7.619665432036814,7.703313811483585,0.8622258568215347
255.0707126160506,32.5654852294136,0.0990268304014696,2.030655332563855e-05,417.3887874846374,5.531613545529434,7.298439006696744,0.8169085383264242
255.0736234497924,32.55268876618346,0.0955488242398805,2.072290215903078e-05,-532.6623559575816,5.645029190692123,7.755613784251523,0.8680797516433132
255.1138155036103,32.56850692442087,0.0972916855263333,1.934715103339174e-05,-56.58287790998621,5.27026723873379,9.296872557317148,1.040591634024265
255.0467591492485,32.58744136784721,0.102116883587943,1.625080138862267e-05,1261.466809981583,4.426805063640063,5.725617348473687,0.6408638470317222
255.1043162825854,32.59518522054147,0.093114130007443,1.322635611778175e-05,-1197.7227187036237,3.602930023912217,8.502438613632117,0.9516712674722996
255.1062597072776,32.60713163228375,0.0984905532943015,2.297277205755487e-05,270.8994901125591,6.25790576343091,8.545383116241181,0.9564780118765942
254.9479965593837,32.59836520705268,0.0954362624887033,6.756708268569791e-05,-563.4096909090806,18.405634074011964,0.9776548015372588,0.1094281330814438
255.0009214155079,32.60649139714442,0.0980758150938572,3.313250489381377e-05,157.60972486923254,9.025471232311023,3.233070784415589,0.3618750703238624
254.9715375091241,32.62325185311898,0.0954802249519342,4.119993435844396e-05,-551.4009173415329,11.22308209164913,1.8597825605498104,0.2081639994181905
254.9437167079102,32.64733310799225,0.0995781621034761,3.983507825516799e-05,567.9903935691691,10.8512880019526,2.148942870432562,0.2405294854997473
255.0178587833436,32.65042755248687,0.1003819854863291,3.093379295571851e-05,787.5625531699893,8.426530361132802,4.681177366135311,0.523960501184912
254.9790922571651,32.66904770813325,0.095903237425177,1.159104403795582e-05,-435.8509541663629,3.157462282199897,4.025861202439394,0.4506114783410803
255.0035814549437,32.66381416908198,0.1006166840724345,3.582885497298148e-05,851.6727501432559,9.759971390079402,4.573086692955263,0.5118619971413471
255.0528985308205,32.60871214014836,0.0991532048203798,6.517034552621929e-05,451.90918670458063,17.75275007524361,5.846701562579568,0.6544167078926376
255.0248747492126,32.64061733709704,0.0972821923686027,6.924193442406654e-05,-59.17602609254103,18.861872629819267,4.749250152443277,0.5315798346220514
255.0968727975556,32.64617436013999,0.0970595771102146,8.895987043176392e-06,-119.98554480905318,2.423314367522853,8.321973800925589,0.9314719829085492
255.0442339389778,32.65550680043699,0.1042120976910952,1.670912586168113e-05,1833.7948801384548,4.551655097161844,6.003443728327009,0.6719607352383992
255.0485191462811,32.65429924443168,0.0950775633933927,2.469432009956764e-05,-661.3918306232373,6.726864641669201,6.168896457499887,0.6904797290981433
255.0596652135581,32.66201231875161,0.0968700360917194,3.134408195655382e-05,-171.76051385289315,8.538295275552661,6.875129818518447,0.769527873795614
255.0688439636992,32.66242156469249,0.0982072366018382,6.31358064318102e-05,193.50878546008542,17.19853076322806,7.305206116283786,0.8176659755806608
255.1032193595277,32.68566765394276,0.0998912647916841,5.90016303411875e-05,653.5174320868155,16.07235912317829,9.479023720446024,1.060979670464596
254.3154774497835,32.64685000198824,0.0960597071562397,1.69546853337132e-05,-393.10972830197375,4.618546808420922,31.48976260850637,3.5246243643548323
254.4494610965203,32.62625482883825,0.0954585822444032,2.059088728146404e-05,-557.3128329856421,5.609067633196416,24.66755248945588,2.76101975090316
254.3264789384159,32.72913522151913,0.0988059995482644,3.189455817350464e-05,357.06669636474464,8.688247936122213,31.64123225115509,3.541578242336611
254.4750030980356,32.69031548563509,0.0944859496860427,4.835656715693829e-05,-822.9968574778052,13.172587076256686,23.822284880620924,2.666409612187956
254.6331718873538,32.65555414577592,0.0950243652711932,3.082312904785091e-05,-675.9234140869978,8.396384921779056,15.58733281450669,1.7446779036205555
254.6863784449797,32.68750371141866,0.0950071251980813,2.116905024723933e-06,-680.6327074039225,0.5766562311969308,13.461963330454958,1.5067869687196556
254.6840184228745,32.69181150028859,0.0946568363531662,1.295719417538383e-05,-776.3175055857038,3.5296088737084803,13.66250482941699,1.529233420987126
254.5603994091472,32.72504910644875,0.0997333193263486,8.746292954216137e-06,610.3730950811147,2.382536898451685,20.209430541247745,2.262025667229922
254.5811428101429,32.75113120142328,0.0992693756233967,7.095717179401067e-06,483.64236919853596,1.932911244729248,19.8299795947754,2.219554021201932
254.704836920509,32.75785231150085,0.1004098106163083,8.682151654083023e-06,795.163257517532,2.3650644658357463,14.643796944061808,1.639068675664216
254.3236959046744,32.7711332393662,0.0994107262720133,5.215891633813414e-05,522.2536709344552,14.208367294506711,32.4221971449795,3.628991028730108
254.3308385959679,32.77535609971071,0.098819864684278,3.585833380733395e-05,360.8540928533376,9.768001581948774,32.15337866906148,3.598902388126847
254.3551083306756,32.75062105589533,0.0981764135310799,8.494787687233768e-06,185.08916448824343,2.314025520902688,30.555303193988014,3.420031056972374
254.4758923695229,32.91670362115097,0.0994856965375025,1.210250390311887e-05,542.7325266762265,3.2967866802285126,29.602350786234528,3.313367843400506
254.6979654750307,32.8184786203545,0.0960077808027737,5.694608417069445e-06,-407.29391579134216,1.5512417371477651,17.30712646946898,1.9371730549274604
254.6375557826823,32.89298721953095,0.1000721940091591,1.761252985701451e-05,702.940004088725,4.797747168895263,22.65216785439542,2.5354393336547427
254.6399579978518,32.92838110983465,0.0979915501577129,2.132901204326214e-05,134.59193961625834,5.810136759265089,24.19736179164038,2.7083916758675657
254.7594474621238,32.71488329179858,0.094853581786061,1.062781719735174e-05,-722.5745808166064,2.895074148011915,10.90156311731167,1.220203386431666
254.7608569983753,32.71577681518136,0.0942589978361755,1.240108795775379e-05,-884.9909582513756,3.3781225708945226,10.87356850335053,1.21706997130673
254.8340216510276,32.68662925951237,0.1003791702444356,8.737585956369278e-05,786.7935425197152,23.8016506575028,6.877515736109076,0.769794927675182
254.8484616790702,32.69575107825296,0.0939988836509021,1.34182916338971e-05,-956.0436728422043,3.6552142832735215,6.739805641853087,0.7543811451241142
254.8675917051879,32.70260666483925,0.0987318075348751,4.268687627773271e-06,336.80042773841654,1.1628133009461377,6.480167312726327,0.7253200311316782
254.9115291813036,32.73561128161847,0.0939898794845081,1.390879547777582e-05,-958.5032482946117,3.788830149217058,7.533980500938981,0.8432725125406492
254.790494800581,32.73313546581048,0.0980315346242906,1.875336048411699e-05,145.51408478425728,5.108515522777715,10.384968348108652,1.1623813401791052
254.8087594817949,32.74809237177318,0.0952114700232088,7.531286065734834e-06,-624.8139348804771,2.0515625349318536,10.434160793111252,1.1678874118619549
254.7630640802204,32.75066456148765,0.0947063839510996,3.036214922915625e-05,-762.7830982602352,8.270811557928697,12.111852469394256,1.3556701218054406
254.7231656201998,32.78704587757778,0.0956841384048215,6.532577515131112e-06,-495.69997833275534,1.7795089934979875,15.075476005839782,1.6873861735647395
254.8514847776246,32.73688640365051,0.0942255814690511,1.061485363477629e-05,-894.118963298299,2.8915428043520266,8.659474053036817,0.9692481207078796
254.8534565091782,32.75432722871229,0.0948199556267216,5.100151670725613e-06,-731.7598926434746,1.3893085455531498,9.535000112200134,1.0672450639722597
254.8351131678266,32.77161014199607,0.0942692835642785,1.314482986043814e-05,-882.1813117782596,3.580721836131338,10.881478102830368,1.2179552865561816
254.8868074370467,32.75029762347168,0.0936660803467354,4.338143639627875e-06,-1046.95212583944,1.1817334894110256,8.684538088611903,0.9720535184987522
254.8372799518844,32.78730843528166,0.0994930390301084,2.820689078275558e-05,544.738199803832,7.683707649892558,11.67135784511835,1.3063659049273244
254.8581344564421,32.78719001285501,0.0940837591904917,2.25065500624852e-05,-932.8590953311265,6.130904402747262,11.249305807074174,1.259125952222369
254.8438513712279,32.79514515754334,0.0946217214005584,5.747912579803706e-06,-785.909495745295,1.5657620756752129,11.962228240726644,1.338922799559283
254.9096785381169,32.81149968338212,0.0946016206478105,2.931194977067932e-06,-791.4002114729138,0.7984731618272766,12.054984902431112,1.3493049797574743
255.0048300091926,32.68817436439181,0.0983100087371235,3.657759365829974e-05,221.58199180460707,9.963931805584238,5.707278889245107,0.6388112377121359
255.055959610077,32.69011407771392,0.1018884668071126,5.996868484720758e-05,1199.0725490955788,16.33578993386205,7.612612088769569,0.8520736843284838
255.0569446006539,32.69477388151988,0.0971394210754204,2.49202334280673e-05,-98.17539068153071,6.788404638536448,7.826263259036386,0.8759874917952931
255.0667121657077,32.70681048614516,0.0992926197809193,6.332154972120035e-05,489.99173645284964,17.249128226968224,8.66919036461141,0.9703356598212493
255.1240102345762,32.76320710526003,0.0984105979691474,1.271771976211158e-05,249.0589169342093,3.464374764944587,13.08814002838637,1.4649452205040436
254.9479178921498,32.75160667826741,0.0975777559559328,1.617108133164972e-06,21.560036771288736,0.4405088894483716,8.397801918765937,0.9399593645051024
254.9587052549349,32.75051838320427,0.1028956560853385,1.11799913178017e-05,1474.1960770550763,3.045489326559984,8.385403508419078,0.9385716201854292
254.9286290566474,32.78999435167743,0.0937703585814386,1.861381653976268e-05,-1018.4675138194756,5.070503007290298,10.692785912602112,1.1968351180966603
254.9190955141262,32.80344149177209,0.1028714943937069,1.561990669678862e-05,1467.5960764525414,4.2549459811464505,11.527306332598382,1.2902423324170351
255.0767350548026,32.82185231248124,0.0947030671991715,2.040856504310525e-05,-763.6891012445308,5.559402082022678,14.42920013064674,1.615049023103503
254.7947002568709,32.81920304848985,0.0949087803676462,1.788455062350012e-05,-707.4965524535255,4.871847078044163,14.369070667992046,1.608318779636026
254.7971201004042,32.82552316337263,0.0950482077535891,2.611810866506359e-05,-669.4106085857064,7.114712248723397,14.638947158999382,1.638525843036183
254.7895728498185,32.82942746388681,0.0958504490277985,9.73775944182195e-06,-450.27061731813876,2.652617663258499,15.0296977193281,1.68226224595679
254.7567029847615,32.84113930887287,0.0924277348024562,4.783648654700057e-06,-1385.2182316652838,1.3030914341324047,16.49881987741758,1.84669993375368
254.9112569932109,32.83209182578211,0.0947714442225681,1.47516867085962e-05,-745.0112535798122,4.018438220810733,13.274861639238123,1.4858448235636708
254.897840976301,32.86648495565172,0.1007233432282247,6.456263471883078e-06,880.8077338693222,1.7587206406655076,15.4024476891369,1.7239838569366623
254.904652737775,32.90980847208841,0.0961614908472299,3.003921938808288e-06,-365.30652511131865,0.8182843745051179,17.94836534796039,2.008946418309116
255.0117748013604,32.86627977128773,0.0943164920919093,4.166379913031607e-06,-869.2858442108934,1.134944133214821,15.717269351666516,1.759221598039189
255.0125800243636,32.86741136555182,0.0936783604687742,1.019002059007198e-05,-1043.597691303522,2.775816014729496,15.792926049317323,1.7676897927087367
255.0133694603568,32.86852051220485,0.0933502152964144,7.313825684585352e-06,-1133.2337303820264,1.9923251660543049,15.867116832288312,1.7759939087010073
255.0982987459486,32.88880175543624,0.0935391579840714,6.401125161437749e-06,-1081.6222012145292,1.743700670508785,18.49296329296414,2.069902838006585
255.1223450871911,32.91552900749031,0.0931617411614291,1.311648933479048e-05,-1184.7172698390839,3.573001725630749,20.46965146968257,2.2911519911047384
255.0970933509082,32.98518869821525,0.093681495651319,2.343535822711385e-05,-1042.741285758735,6.383916705833248,23.801785561321157,2.6641151394999607
255.1508313667271,32.57814351301468,0.1023913679107277,6.234795710872627e-06,1336.4448671220605,1.69839164011785,10.983700735637727,1.22939698545562
255.2022743636916,32.58456125021655,0.1016773319600949,1.15491529146925e-05,1141.3990161832596,3.146050916560202,13.495247638201134,1.5105124551099902
255.2147415191801,32.59837978990004,0.1021679461381103,3.545543292860879e-05,1275.4150412151198,9.658249231437972,14.04762271311399,1.572339362842037
255.2734218343388,32.57742559347934,0.1024151899007406,8.505321732005716e-06,1342.9520749300198,2.316895050941356,17.117664627551374,1.9159667399596252
255.2363499075544,32.64348976408922,0.0983173068369901,4.669260258326656e-06,223.57553862455904,1.271931424224096,15.230617722734888,1.704751063929096
